1552375743214;[171, 0, 17, 255, 161, 76, 216, 247, 66, 0, 0, 60, 0, 0, 125, 1, 0, 206, 4, 198]
1552375743215;[171, 0, 17, 255, 161, 76, 216, 247, 66, 0, 0, 57, 0, 0, 125, 1, 0, 200, 4, 205]
1552375743381;[171, 0, 17, 255, 161, 76, 216, 247, 66, 0, 0, 59, 0, 0, 125, 1, 0, 202, 4, 196]
1552375743382;[171, 0, 17, 255, 161, 76, 216, 247, 66, 0, 0, 55, 0, 0, 125, 1, 0, 203, 4, 175]
1552375743548;[171, 0, 17, 255, 161, 76, 216, 247, 66, 0, 0, 58, 0, 0, 125, 1, 0, 204, 4, 136]
1552375743549;[171, 0, 17, 255, 161, 76, 216, 247, 66, 0, 0, 59, 0, 0, 125, 1, 0, 203, 4, 94]
1552375743732;[171, 0, 4, 255, 132, 128, 68]
1552375743899;[171, 0, 17, 255, 161, 76, 216, 247, 66, 0, 0, 60, 0, 0, 125, 1, 0, 203, 4, 51]
1552375743900;[171, 0, 17, 255, 161, 76, 216, 247, 66, 0, 0, 59, 0, 0, 125, 1, 0, 204, 4, 39]
1552375744066;[171, 0, 17, 255, 161, 76, 216, 247, 66, 0, 0, 55, 0, 0, 130, 1, 0, 204, 4, 115]
1552375744067;[171, 0, 17, 255, 161, 76, 216, 247, 66, 0, 0, 56, 0, 0, 125, 1, 0, 204, 4, 170]
1552375744250;[171, 0, 17, 255, 161, 76, 216, 247, 67, 0, 0, 59, 0, 0, 125, 1, 0, 201, 4, 190]
1552375744251;[171, 0, 17, 255, 161, 76, 216, 247, 67, 0, 0, 59, 0, 0, 125, 1, 0, 204, 4, 187]
1552375744417;[171, 0, 17, 255, 161, 76, 216, 247, 67, 0, 0, 59, 0, 0, 125, 1, 0, 204, 4, 176]
1552375744584;[171, 0, 17, 255, 161, 76, 216, 247, 67, 0, 0, 55, 0, 0, 128, 1, 0, 204, 4, 139]
1552375744601;[171, 0, 17, 255, 161, 76, 216, 247, 67, 0, 0, 60, 0, 0, 125, 1, 0, 206, 4, 107]
1552375744755;[171, 0, 17, 255, 161, 76, 216, 247, 67, 0, 0, 57, 0, 0, 125, 1, 0, 203, 4, 54]
1552375744755;[171, 0, 4, 255, 132, 128, 68]
1552375744935;[171, 0, 17, 255, 161, 76, 216, 247, 67, 0, 0, 57, 0, 0, 125, 1, 0, 204, 4, 22]
1552375745101;[171, 0, 17, 255, 161, 76, 216, 247, 67, 0, 0, 59, 0, 0, 125, 1, 0, 203, 4, 72]
1552375745102;[171, 0, 17, 255, 161, 76, 216, 247, 67, 0, 0, 59, 0, 0, 125, 1, 0, 206, 4, 117]
1552375745269;[171, 0, 17, 255, 161, 76, 216, 247, 67, 0, 0, 59, 0, 0, 125, 1, 0, 204, 4, 126]
1552375745286;[171, 0, 17, 255, 161, 76, 216, 247, 68, 0, 0, 59, 0, 0, 125, 1, 0, 200, 4, 129]
1552375745453;[171, 0, 17, 255, 161, 76, 216, 247, 68, 0, 0, 57, 0, 0, 125, 1, 0, 207, 4, 106]
1552375745454;[171, 0, 17, 255, 161, 76, 216, 247, 68, 0, 0, 59, 0, 0, 125, 1, 0, 204, 4, 74]
1552375745620;[171, 0, 17, 255, 161, 76, 216, 247, 68, 0, 0, 63, 0, 0, 125, 1, 0, 203, 4, 33]
1552375745788;[171, 0, 17, 255, 161, 76, 216, 247, 68, 0, 0, 58, 0, 0, 128, 1, 0, 204, 3, 249]
1552375745971;[171, 0, 17, 255, 161, 76, 216, 247, 68, 0, 0, 57, 0, 0, 125, 1, 0, 207, 3, 225]
1552375745972;[171, 0, 4, 255, 132, 128, 68]
1552375745974;[171, 0, 17, 255, 161, 76, 216, 247, 68, 0, 0, 59, 0, 0, 128, 1, 0, 203, 4, 23]
1552375746139;[171, 0, 17, 255, 161, 76, 216, 247, 68, 0, 0, 57, 0, 0, 125, 1, 0, 203, 4, 85]
1552375746140;[171, 0, 17, 255, 161, 76, 216, 247, 68, 0, 0, 62, 0, 0, 125, 1, 0, 203, 4, 98]
1552375746306;[171, 0, 17, 255, 161, 76, 216, 247, 68, 0, 0, 57, 0, 0, 130, 1, 0, 204, 4, 96]
1552375746490;[171, 0, 17, 255, 161, 76, 216, 247, 69, 0, 0, 60, 0, 0, 124, 1, 0, 201, 4, 76]
1552375746491;[171, 0, 17, 255, 161, 76, 216, 247, 69, 0, 0, 55, 0, 0, 125, 1, 0, 204, 4, 50]
1552375746656;[171, 0, 17, 255, 161, 76, 216, 247, 69, 0, 0, 59, 0, 0, 125, 1, 0, 204, 4, 13]
1552375746657;[171, 0, 17, 255, 161, 76, 216, 247, 69, 0, 0, 57, 0, 0, 128, 1, 0, 203, 3, 229]
1552375746823;[171, 0, 17, 255, 161, 76, 216, 247, 69, 0, 0, 55, 0, 0, 125, 1, 0, 206, 3, 178]
1552375747007;[171, 0, 17, 255, 161, 76, 216, 247, 69, 0, 0, 59, 0, 0, 125, 1, 0, 200, 3, 190]
1552375747008;[171, 0, 4, 255, 132, 128, 67]
1552375747165;[171, 0, 17, 255, 161, 76, 216, 247, 69, 0, 0, 59, 0, 0, 125, 1, 0, 206, 4, 9]
1552375747174;[171, 0, 17, 255, 161, 76, 216, 247, 69, 0, 0, 59, 0, 0, 125, 1, 0, 200, 4, 62]
1552375747342;[171, 0, 17, 255, 161, 76, 216, 247, 69, 0, 0, 59, 0, 0, 130, 1, 0, 203, 4, 74]
1552375747343;[171, 0, 17, 255, 161, 76, 216, 247, 69, 0, 0, 57, 0, 0, 125, 1, 0, 204, 4, 77]
1552375747525;[171, 0, 17, 255, 161, 76, 216, 247, 70, 0, 0, 60, 0, 0, 125, 1, 0, 203, 4, 57]
1552375747692;[171, 0, 17, 255, 161, 76, 216, 247, 70, 0, 0, 57, 0, 0, 128, 1, 0, 204, 4, 22]
1552375747693;[171, 0, 17, 255, 161, 76, 216, 247, 70, 0, 0, 62, 0, 0, 128, 1, 0, 205, 3, 245]
1552375747860;[171, 0, 17, 255, 161, 76, 216, 247, 70, 0, 0, 57, 0, 0, 125, 1, 0, 206, 3, 196]
1552375748043;[171, 0, 17, 255, 161, 76, 216, 247, 70, 0, 0, 59, 0, 0, 125, 1, 0, 203, 3, 153]
1552375748211;[171, 0, 17, 255, 161, 76, 216, 247, 70, 0, 0, 62, 0, 0, 125, 1, 0, 204, 3, 192]
1552375748212;[171, 0, 4, 255, 132, 128, 67]
1552375748213;[171, 0, 17, 255, 161, 76, 216, 247, 70, 0, 0, 55, 0, 0, 124, 1, 0, 202, 3, 252]
1552375748377;[171, 0, 17, 255, 161, 76, 216, 247, 70, 0, 0, 57, 0, 0, 129, 1, 0, 192, 4, 21]
1552375748378;[171, 0, 17, 255, 161, 76, 216, 247, 70, 0, 0, 52, 0, 0, 161, 1, 0, 202, 4, 51]
1552375748560;[171, 0, 17, 255, 161, 76, 216, 247, 70, 0, 0, 44, 0, 0, 144, 1, 0, 192, 4, 45]
1552375748560;[171, 0, 17, 255, 161, 76, 216, 247, 71, 0, 0, 49, 0, 0, 122, 1, 0, 196, 3, 211]
1552375748728;[171, 0, 17, 255, 161, 76, 216, 247, 71, 0, 0, 41, 0, 0, 103, 1, 0, 196, 3, 109]
1552375748895;[171, 0, 17, 255, 161, 76, 216, 247, 71, 0, 0, 60, 0, 0, 106, 1, 0, 213, 2, 242]
1552375748896;[171, 0, 17, 255, 161, 76, 216, 247, 71, 0, 0, 54, 0, 0, 116, 1, 0, 214, 2, 133]
1552375749079;[171, 0, 17, 255, 161, 76, 216, 247, 71, 0, 0, 59, 0, 0, 122, 1, 0, 207, 2, 36]
1552375749080;[171, 0, 17, 255, 161, 76, 216, 247, 71, 0, 0, 66, 0, 0, 117, 1, 0, 213, 1, 242]
1552375749246;[171, 0, 4, 255, 132, 128, 67]
1552375749248;[171, 0, 17, 255, 161, 76, 216, 247, 71, 0, 0, 52, 0, 0, 118, 1, 0, 211, 1, 205]
1552375749414;[171, 0, 17, 255, 161, 76, 216, 247, 71, 0, 0, 51, 0, 0, 118, 1, 0, 211, 1, 174]
1552375749598;[171, 0, 17, 255, 161, 76, 216, 247, 71, 0, 0, 51, 0, 0, 117, 1, 0, 209, 1, 143]
1552375749599;[171, 0, 17, 255, 161, 76, 216, 247, 71, 0, 0, 63, 0, 0, 121, 1, 0, 206, 1, 116]
1552375749764;[171, 0, 17, 255, 161, 76, 216, 247, 72, 0, 0, 62, 0, 0, 118, 1, 0, 211, 1, 80]
1552375749765;[171, 0, 17, 255, 161, 76, 216, 247, 72, 0, 0, 63, 0, 0, 116, 1, 0, 207, 1, 58]
1552375749931;[171, 0, 17, 255, 161, 76, 216, 247, 72, 0, 0, 67, 0, 0, 116, 1, 0, 208, 1, 30]
1552375749932;[171, 0, 17, 255, 161, 76, 216, 247, 72, 0, 0, 69, 0, 0, 122, 1, 0, 204, 1, 34]
1552375750115;[171, 0, 17, 255, 161, 76, 216, 247, 72, 0, 0, 68, 0, 0, 117, 1, 0, 207, 1, 79]
1552375750282;[171, 0, 17, 255, 161, 76, 216, 247, 72, 0, 0, 69, 0, 0, 116, 1, 0, 204, 1, 217]
1552375750283;[171, 0, 4, 255, 132, 128, 67]
1552375750449;[171, 0, 17, 255, 161, 76, 216, 247, 72, 0, 0, 66, 0, 0, 117, 1, 0, 201, 2, 80]
1552375750450;[171, 0, 17, 255, 161, 76, 216, 247, 72, 0, 0, 66, 0, 0, 116, 1, 0, 210, 2, 186]
1552375750616;[171, 0, 17, 255, 161, 76, 216, 247, 72, 0, 0, 68, 0, 0, 119, 1, 0, 209, 2, 248]
1552375750800;[171, 0, 17, 255, 161, 76, 216, 247, 72, 0, 0, 66, 0, 0, 112, 1, 0, 207, 3, 10]
1552375750801;[171, 0, 17, 255, 161, 76, 216, 247, 73, 0, 0, 70, 0, 0, 117, 1, 0, 210, 3, 21]
1552375750967;[171, 0, 17, 255, 161, 76, 216, 247, 73, 0, 0, 65, 0, 0, 117, 1, 0, 209, 3, 23]
1552375750968;[171, 0, 17, 255, 161, 76, 216, 247, 73, 0, 0, 66, 0, 0, 117, 1, 0, 207, 3, 56]
1552375751135;[171, 0, 17, 255, 161, 76, 216, 247, 73, 0, 0, 66, 0, 0, 117, 1, 0, 206, 3, 195]
1552375751151;[171, 0, 17, 255, 161, 76, 216, 247, 73, 0, 0, 66, 0, 0, 117, 1, 0, 205, 4, 41]
1552375751318;[171, 0, 17, 255, 161, 76, 216, 247, 73, 0, 0, 70, 0, 0, 116, 1, 0, 210, 4, 109]
1552375751485;[171, 0, 4, 255, 132, 128, 66]
1552375751508;[171, 0, 17, 255, 161, 76, 216, 247, 73, 0, 0, 66, 0, 0, 112, 1, 0, 209, 4, 164]
1552375751654;[171, 0, 17, 255, 161, 76, 216, 247, 73, 0, 0, 68, 0, 0, 111, 1, 0, 201, 4, 177]
1552375751655;[171, 0, 17, 255, 161, 76, 216, 247, 73, 0, 0, 62, 0, 0, 118, 1, 0, 210, 4, 190]
1552375751836;[171, 0, 17, 255, 161, 76, 216, 247, 73, 0, 0, 68, 0, 0, 115, 1, 0, 207, 4, 179]
1552375751837;[171, 0, 17, 255, 161, 76, 216, 247, 74, 0, 0, 66, 0, 0, 111, 1, 0, 210, 4, 173]
1552375752003;[171, 0, 17, 255, 161, 76, 216, 247, 74, 0, 0, 69, 0, 0, 117, 1, 0, 207, 4, 249]
1552375752170;[171, 0, 17, 255, 161, 76, 216, 247, 74, 0, 0, 67, 0, 0, 112, 1, 0, 208, 5, 137]
1552375752187;[171, 0, 17, 255, 161, 76, 216, 247, 74, 0, 0, 67, 0, 0, 118, 1, 0, 206, 5, 238]
1552375752354;[171, 0, 17, 255, 161, 76, 216, 247, 74, 0, 0, 66, 0, 0, 116, 1, 0, 210, 6, 53]
1552375752355;[171, 0, 17, 255, 161, 76, 216, 247, 74, 0, 0, 69, 0, 0, 116, 1, 0, 208, 6, 90]
1552375752521;[171, 0, 4, 255, 132, 128, 66]
1552375752688;[171, 0, 17, 255, 161, 76, 216, 247, 74, 0, 0, 72, 0, 0, 116, 1, 0, 203, 6, 94]
1552375752689;[171, 0, 17, 255, 161, 76, 216, 247, 74, 0, 0, 70, 0, 0, 118, 1, 0, 210, 6, 83]
1552375752872;[171, 0, 17, 255, 161, 76, 216, 247, 74, 0, 0, 63, 0, 0, 112, 1, 0, 213, 6, 13]
1552375752873;[171, 0, 17, 255, 161, 76, 216, 247, 74, 0, 0, 54, 0, 0, 92, 1, 0, 207, 5, 166]
1552375753039;[171, 0, 17, 255, 161, 76, 216, 247, 75, 0, 0, 74, 0, 0, 117, 1, 0, 211, 5, 84]
1552375753040;[171, 0, 17, 255, 161, 76, 216, 247, 75, 0, 0, 69, 0, 0, 135, 1, 0, 195, 5, 47]
1552375753206;[171, 0, 17, 255, 161, 76, 216, 247, 75, 0, 0, 45, 0, 0, 130, 1, 0, 211, 5, 4]
1552375753390;[171, 0, 17, 255, 161, 76, 216, 247, 75, 0, 0, 45, 0, 0, 144, 1, 0, 197, 4, 201]
1552375753391;[171, 0, 17, 255, 161, 76, 216, 247, 75, 0, 0, 49, 0, 0, 158, 1, 0, 191, 4, 132]
1552375753558;[171, 0, 17, 255, 161, 76, 216, 247, 75, 0, 0, 34, 0, 0, 179, 1, 0, 200, 4, 67]
1552375753559;[171, 0, 4, 255, 132, 128, 66]
1552375753724;[171, 0, 17, 255, 161, 76, 216, 247, 75, 0, 0, 37, 0, 0, 181, 1, 0, 196, 3, 249]
1552375753908;[171, 0, 17, 255, 161, 76, 216, 247, 75, 0, 0, 49, 0, 0, 128, 1, 0, 203, 3, 162]
1552375753909;[171, 0, 17, 255, 161, 76, 216, 247, 75, 0, 0, 46, 0, 0, 99, 1, 0, 208, 3, 99]
1552375754075;[171, 0, 17, 255, 161, 76, 216, 247, 75, 0, 0, 9, 0, 0, 103, 1, 0, 195, 3, 11]
1552375754076;[171, 0, 17, 255, 161, 76, 216, 247, 76, 0, 0, 7, 0, 0, 81, 1, 0, 219, 2, 177]
1552375754242;[171, 0, 17, 255, 161, 76, 216, 247, 76, 0, 0, 24, 0, 0, 87, 1, 0, 235, 2, 103]
1552375754243;[171, 0, 17, 255, 161, 76, 216, 247, 76, 0, 0, 11, 0, 0, 91, 1, 0, 228, 2, 28]
1552375754593;[171, 0, 17, 255, 161, 76, 216, 247, 76, 0, 0, 17, 0, 0, 75, 1, 0, 227, 1, 196]
1552375754594;[171, 0, 17, 255, 161, 76, 216, 247, 76, 0, 0, 12, 0, 0, 75, 1, 0, 240, 1, 95]
1552375754595;[171, 0, 17, 255, 161, 76, 216, 247, 76, 0, 0, 25, 0, 0, 79, 1, 0, 241, 1, 3]
1552375754760;[171, 0, 4, 255, 132, 128, 66]
1552375754762;[171, 0, 17, 255, 161, 76, 216, 247, 76, 0, 0, 17, 0, 0, 80, 1, 0, 228, 16, 160]
1552375754944;[171, 0, 17, 255, 161, 76, 216, 247, 76, 0, 0, 27, 0, 0, 50, 1, 0, 242, 7, 128]
1552375754945;[171, 0, 17, 255, 161, 76, 216, 247, 76, 0, 0, 28, 0, 0, 78, 1, 0, 244, 7, 47]
1552375755111;[171, 0, 17, 255, 161, 76, 216, 247, 76, 0, 0, 11, 0, 0, 62, 1, 0, 231, 6, 240]
1552375755278;[171, 0, 17, 255, 161, 76, 216, 247, 77, 0, 0, 24, 0, 0, 65, 1, 0, 248, 6, 184]
1552375755279;[171, 0, 17, 255, 161, 76, 216, 247, 77, 0, 0, 11, 0, 0, 63, 1, 0, 240, 6, 139]
1552375755462;[171, 0, 17, 255, 161, 76, 216, 247, 77, 0, 0, 13, 0, 0, 62, 1, 0, 240, 6, 90]
1552375755463;[171, 0, 17, 255, 161, 76, 216, 247, 77, 0, 0, 19, 0, 0, 59, 1, 0, 240, 6, 31]
1552375755629;[171, 0, 17, 255, 161, 76, 216, 247, 77, 0, 0, 9, 0, 0, 63, 1, 0, 246, 5, 114]
1552375755796;[171, 0, 17, 255, 161, 76, 216, 247, 79, 0, 0, 31, 0, 0, 128, 1, 0, 203, 2, 71]
1552375755963;[171, 0, 17, 255, 161, 76, 216, 247, 79, 0, 0, 24, 0, 0, 120, 1, 0, 213, 2, 68]
1552375755980;[171, 0, 17, 255, 161, 76, 216, 247, 79, 0, 0, 26, 0, 0, 113, 1, 0, 211, 2, 77]
1552375756147;[171, 0, 17, 255, 161, 76, 216, 247, 79, 0, 0, 38, 0, 0, 125, 1, 0, 218, 2, 85]
1552375756314;[171, 0, 17, 255, 161, 76, 216, 247, 80, 0, 0, 40, 0, 0, 160, 1, 0, 217, 2, 89]
1552375756498;[171, 0, 17, 255, 161, 76, 216, 247, 80, 0, 0, 30, 0, 0, 158, 1, 0, 215, 2, 92]
1552375756498;[171, 0, 17, 255, 161, 76, 216, 247, 80, 0, 0, 31, 0, 0, 149, 1, 0, 210, 2, 99]
1552375756665;[171, 0, 17, 255, 161, 76, 216, 247, 80, 0, 0, 38, 0, 0, 130, 1, 0, 211, 2, 105]
1552375756666;[171, 0, 17, 255, 161, 76, 216, 247, 80, 0, 0, 36, 0, 0, 127, 1, 0, 210, 2, 122]
1552375756832;[171, 0, 17, 255, 161, 76, 216, 247, 80, 0, 0, 38, 0, 0, 134, 1, 0, 210, 2, 202]
1552375756833;[171, 0, 4, 255, 132, 128, 65]
1552375756999;[171, 0, 17, 255, 161, 76, 216, 247, 80, 0, 0, 38, 0, 0, 130, 1, 0, 207, 3, 31]
1552375757183;[171, 0, 17, 255, 161, 76, 216, 247, 80, 0, 0, 38, 0, 0, 132, 1, 0, 207, 3, 124]
1552375757184;[171, 0, 17, 255, 161, 76, 216, 247, 80, 0, 0, 34, 0, 0, 125, 1, 0, 213, 3, 192]
1552375757350;[171, 0, 17, 255, 161, 76, 216, 247, 80, 0, 0, 32, 0, 0, 131, 1, 0, 211, 3, 251]
1552375757351;[171, 0, 17, 255, 161, 76, 216, 247, 81, 0, 0, 34, 0, 0, 130, 1, 0, 206, 4, 34]
1552375757517;[171, 0, 17, 255, 161, 76, 216, 247, 81, 0, 0, 31, 0, 0, 125, 1, 0, 210, 4, 60]
1552375757700;[171, 0, 17, 255, 161, 76, 216, 247, 81, 0, 0, 36, 0, 0, 128, 1, 0, 209, 4, 83]
1552375757701;[171, 0, 17, 255, 161, 76, 216, 247, 81, 0, 0, 37, 0, 0, 133, 1, 0, 209, 4, 191]
1552375757868;[171, 0, 17, 255, 161, 76, 216, 247, 81, 0, 0, 34, 0, 0, 132, 1, 0, 209, 5, 65]
1552375757869;[171, 0, 17, 255, 161, 76, 216, 247, 81, 0, 0, 39, 0, 0, 125, 1, 0, 210, 5, 148]
1552375758035;[171, 0, 4, 255, 132, 128, 65]
1552375758057;[171, 0, 17, 255, 161, 76, 216, 247, 81, 0, 0, 36, 0, 0, 129, 1, 0, 207, 5, 222]
1552375758220;[171, 0, 17, 255, 161, 76, 216, 247, 81, 0, 0, 38, 0, 0, 128, 1, 0, 210, 6, 29]
1552375758387;[171, 0, 17, 255, 161, 76, 216, 247, 81, 0, 0, 39, 0, 0, 125, 1, 0, 210, 6, 56]
1552375758388;[171, 0, 17, 255, 161, 76, 216, 247, 81, 0, 0, 39, 0, 0, 130, 1, 0, 210, 6, 76]
1552375758552;[171, 0, 17, 255, 161, 76, 216, 247, 82, 0, 0, 38, 0, 0, 132, 1, 0, 209, 6, 86]
1552375758570;[171, 0, 17, 255, 161, 76, 216, 247, 82, 0, 0, 39, 0, 0, 128, 1, 0, 210, 6, 212]
1552375758736;[171, 0, 17, 255, 161, 76, 216, 247, 82, 0, 0, 36, 0, 0, 130, 1, 0, 210, 7, 103]
1552375758738;[171, 0, 17, 255, 161, 76, 216, 247, 82, 0, 0, 38, 0, 0, 128, 1, 0, 211, 7, 205]
1552375758903;[171, 0, 17, 255, 161, 76, 216, 247, 82, 0, 0, 41, 0, 0, 125, 1, 0, 208, 8, 27]
1552375759071;[171, 0, 17, 255, 161, 76, 216, 247, 82, 0, 0, 38, 0, 0, 130, 1, 0, 210, 8, 88]
1552375759072;[171, 0, 4, 255, 132, 128, 65]
1552375759255;[171, 0, 17, 255, 161, 76, 216, 247, 82, 0, 0, 38, 0, 0, 130, 1, 0, 210, 8, 98]
1552375759256;[171, 0, 17, 255, 161, 76, 216, 247, 82, 0, 0, 39, 0, 0, 133, 1, 0, 210, 8, 116]
1552375759422;[171, 0, 17, 255, 161, 76, 216, 247, 82, 0, 0, 37, 0, 0, 128, 1, 0, 210, 8, 116]
1552375759592;[171, 0, 17, 255, 161, 76, 216, 247, 82, 0, 0, 37, 0, 0, 128, 1, 0, 210, 8, 162]
1552375759592;[171, 0, 17, 255, 161, 76, 216, 247, 83, 0, 0, 38, 0, 0, 128, 1, 0, 210, 9, 69]
1552375759773;[171, 0, 17, 255, 161, 76, 216, 247, 83, 0, 0, 36, 0, 0, 125, 1, 0, 210, 9, 198]
1552375759774;[171, 0, 17, 255, 161, 76, 216, 247, 83, 0, 0, 36, 0, 0, 129, 1, 0, 207, 9, 198]
1552375759940;[171, 0, 17, 255, 161, 76, 216, 247, 83, 0, 0, 38, 0, 0, 130, 1, 0, 209, 10, 2]
1552375759941;[171, 0, 17, 255, 161, 76, 216, 247, 83, 0, 0, 40, 0, 0, 130, 1, 0, 211, 10, 26]
1552375760107;[171, 0, 17, 255, 161, 76, 216, 247, 83, 0, 0, 38, 0, 0, 128, 1, 0, 209, 10, 28]
1552375760291;[171, 0, 4, 255, 132, 128, 66]
1552375760293;[171, 0, 17, 255, 161, 76, 216, 247, 83, 0, 0, 39, 0, 0, 125, 1, 0, 206, 10, 20]
1552375760458;[171, 0, 17, 255, 161, 76, 216, 247, 83, 0, 0, 36, 0, 0, 130, 1, 0, 210, 9, 247]
1552375760459;[171, 0, 17, 255, 161, 76, 216, 247, 83, 0, 0, 39, 0, 0, 130, 1, 0, 211, 9, 240]
1552375760624;[171, 0, 17, 255, 161, 76, 216, 247, 83, 0, 0, 39, 0, 0, 128, 1, 0, 210, 10, 112]
1552375760808;[171, 0, 17, 255, 161, 76, 216, 247, 84, 0, 0, 36, 0, 0, 130, 1, 0, 210, 10, 248]
1552375760809;[171, 0, 17, 255, 161, 76, 216, 247, 84, 0, 0, 38, 0, 0, 130, 1, 0, 207, 11, 61]
1552375760975;[171, 0, 17, 255, 161, 76, 216, 247, 84, 0, 0, 38, 0, 0, 128, 1, 0, 210, 11, 114]
1552375760976;[171, 0, 17, 255, 161, 76, 216, 247, 84, 0, 0, 38, 0, 0, 125, 1, 0, 210, 11, 133]
1552375761143;[171, 0, 17, 255, 161, 76, 216, 247, 84, 0, 0, 38, 0, 0, 130, 1, 0, 210, 11, 127]
1552375761144;[171, 0, 17, 255, 161, 76, 216, 247, 84, 0, 0, 40, 0, 0, 128, 1, 0, 207, 11, 119]
1552375761327;[171, 0, 4, 255, 132, 128, 67]
1552375761494;[171, 0, 17, 255, 161, 76, 216, 247, 84, 0, 0, 38, 0, 0, 130, 1, 0, 210, 11, 76]
1552375761495;[171, 0, 17, 255, 161, 76, 216, 247, 84, 0, 0, 41, 0, 0, 134, 1, 0, 210, 11, 65]
1552375761661;[171, 0, 17, 255, 161, 76, 216, 247, 84, 0, 0, 41, 0, 0, 125, 1, 0, 207, 11, 177]
1552375761662;[171, 0, 17, 255, 161, 76, 216, 247, 84, 0, 0, 41, 0, 0, 130, 1, 0, 208, 11, 247]
1552375761844;[171, 0, 17, 255, 161, 76, 216, 247, 85, 0, 0, 41, 0, 0, 130, 1, 0, 207, 12, 15]
1552375761846;[171, 0, 17, 255, 161, 76, 216, 247, 85, 0, 0, 39, 0, 0, 128, 1, 0, 206, 12, 35]
1552375762011;[171, 0, 17, 255, 161, 76, 216, 247, 85, 0, 0, 36, 0, 0, 134, 1, 0, 210, 12, 20]
1552375762179;[171, 0, 17, 255, 161, 76, 216, 247, 85, 0, 0, 39, 0, 0, 132, 1, 0, 207, 11, 249]
1552375762180;[171, 0, 17, 255, 161, 76, 216, 247, 85, 0, 0, 41, 0, 0, 125, 1, 0, 209, 11, 206]
1552375762362;[171, 0, 17, 255, 161, 76, 216, 247, 85, 0, 0, 38, 0, 0, 125, 1, 0, 209, 11, 149]
1552375762363;[171, 0, 4, 255, 132, 128, 68]
1552375762529;[171, 0, 17, 255, 161, 76, 216, 247, 85, 0, 0, 41, 0, 0, 130, 1, 0, 207, 11, 167]
